Episode: 901, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 44.26, Median Loss: 44.26, Std Loss: 44.26, Mean Reward: 1.11, Median Reward: 0.95, Std Reward: 55.40
Episode: 902, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 32.27, Median Loss: 32.27, Std Loss: 32.27, Mean Reward: -0.93, Median Reward: 0.45, Std Reward: -46.30
Episode: 903, step: 9, Pop: 10/5, Epsilon: 0.04, Mean Loss: 43.84, Median Loss: 43.84, Std Loss: 43.84, Mean Reward: -0.38, Median Reward: 0.95, Std Reward: -19.00
Episode: 904, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 47.39, Median Loss: 47.39, Std Loss: 47.39, Mean Reward: 1.91, Median Reward: 0.95, Std Reward: 95.70
Episode: 905, step: 9, Pop: 10/5, Epsilon: 0.04, Mean Loss: 25.58, Median Loss: 25.58, Std Loss: 25.58, Mean Reward: -1.25, Median Reward: 0.45, Std Reward: -62.60
Episode: 906, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 39.34, Median Loss: 39.34, Std Loss: 39.34, Mean Reward: -0.48, Median Reward: 0.10, Std Reward: -24.20
Episode: 907, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 33.58, Median Loss: 33.58, Std Loss: 33.58, Mean Reward: -0.66, Median Reward: 0.95, Std Reward: -33.20
Episode: 908, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 30.82, Median Loss: 30.82, Std Loss: 30.82, Mean Reward: 2.24, Median Reward: 0.95, Std Reward: 112.00
Episode: 909, step: 9, Pop: 5/5, Epsilon: 0.04, Mean Loss: 39.74, Median Loss: 39.74, Std Loss: 39.74, Mean Reward: -0.53, Median Reward: 0.00, Std Reward: -26.40
Episode: 910, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 45.10, Median Loss: 45.10, Std Loss: 45.10, Mean Reward: -1.06, Median Reward: 0.25, Std Reward: -53.20
Episode: 911, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 38.80, Median Loss: 38.80, Std Loss: 38.80, Mean Reward: 0.66, Median Reward: 0.70, Std Reward: 33.20
Episode: 912, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 47.59, Median Loss: 47.59, Std Loss: 47.59, Mean Reward: -1.27, Median Reward: 0.25, Std Reward: -63.40
Episode: 913, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 28.26, Median Loss: 28.26, Std Loss: 28.26, Mean Reward: 0.43, Median Reward: 0.95, Std Reward: 21.50
Episode: 914, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 26.71, Median Loss: 26.71, Std Loss: 26.71, Mean Reward: 2.32, Median Reward: 0.95, Std Reward: 116.00
Episode: 915, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 34.69, Median Loss: 34.69, Std Loss: 34.69, Mean Reward: 0.53, Median Reward: 0.95, Std Reward: 26.50
Episode: 916, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 38.45, Median Loss: 38.45, Std Loss: 38.45, Mean Reward: -1.37, Median Reward: 0.95, Std Reward: -68.50
Episode: 917, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 30.37, Median Loss: 30.37, Std Loss: 30.37, Mean Reward: 1.08, Median Reward: 0.95, Std Reward: 53.80
Episode: 918, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 33.24, Median Loss: 33.24, Std Loss: 33.24, Mean Reward: 0.49, Median Reward: 0.95, Std Reward: 24.50
Episode: 919, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 26.01, Median Loss: 26.01, Std Loss: 26.01, Mean Reward: 0.61, Median Reward: 0.95, Std Reward: 30.50
Episode: 920, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 25.38, Median Loss: 25.38, Std Loss: 25.38, Mean Reward: -0.58, Median Reward: 0.45, Std Reward: -29.20
Episode: 921, step: 9, Pop: 10/5, Epsilon: 0.04, Mean Loss: 32.07, Median Loss: 32.07, Std Loss: 32.07, Mean Reward: -5.68, Median Reward: -8.05, Std Reward: -284.00
Episode: 922, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 35.80, Median Loss: 35.80, Std Loss: 35.80, Mean Reward: 1.59, Median Reward: 0.95, Std Reward: 79.50
Episode: 923, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 30.52, Median Loss: 30.52, Std Loss: 30.52, Mean Reward: -0.19, Median Reward: 0.95, Std Reward: -9.50
Episode: 924, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 28.20, Median Loss: 28.20, Std Loss: 28.20, Mean Reward: 0.84, Median Reward: 0.95, Std Reward: 42.00
Episode: 925, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 35.91, Median Loss: 35.91, Std Loss: 35.91, Mean Reward: -0.07, Median Reward: 0.95, Std Reward: -3.60
Episode: 926, step: 9, Pop: 10/5, Epsilon: 0.04, Mean Loss: 26.34, Median Loss: 26.34, Std Loss: 26.34, Mean Reward: -0.44, Median Reward: 0.95, Std Reward: -22.20
Episode: 927, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 41.60, Median Loss: 41.60, Std Loss: 41.60, Mean Reward: 0.63, Median Reward: 0.95, Std Reward: 31.50
Episode: 928, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 39.49, Median Loss: 39.49, Std Loss: 39.49, Mean Reward: 0.63, Median Reward: 0.15, Std Reward: 31.30
Episode: 929, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 18.42, Median Loss: 18.42, Std Loss: 18.42, Mean Reward: -2.05, Median Reward: 0.95, Std Reward: -102.50
Episode: 930, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 25.53, Median Loss: 25.53, Std Loss: 25.53, Mean Reward: 1.56, Median Reward: 0.95, Std Reward: 77.80
Episode: 931, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 17.96, Median Loss: 17.96, Std Loss: 17.96, Mean Reward: 1.26, Median Reward: 0.95, Std Reward: 63.00
Episode: 932, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 26.08, Median Loss: 26.08, Std Loss: 26.08, Mean Reward: -1.27, Median Reward: 0.45, Std Reward: -63.50
Episode: 933, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 25.39, Median Loss: 25.39, Std Loss: 25.39, Mean Reward: 2.06, Median Reward: 0.95, Std Reward: 103.10
Episode: 934, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 24.38, Median Loss: 24.38, Std Loss: 24.38, Mean Reward: 1.02, Median Reward: 0.95, Std Reward: 51.00
Episode: 935, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 33.03, Median Loss: 33.03, Std Loss: 33.03, Mean Reward: 1.56, Median Reward: 0.95, Std Reward: 78.10
Episode: 936, step: 9, Pop: 5/5, Epsilon: 0.04, Mean Loss: 18.65, Median Loss: 18.65, Std Loss: 18.65, Mean Reward: 2.32, Median Reward: 0.95, Std Reward: 115.80
Episode: 937, step: 9, Pop: 5/5, Epsilon: 0.04, Mean Loss: 19.01, Median Loss: 19.01, Std Loss: 19.01, Mean Reward: 2.44, Median Reward: 0.95, Std Reward: 122.10
Episode: 938, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 26.55, Median Loss: 26.55, Std Loss: 26.55, Mean Reward: -0.30, Median Reward: 0.25, Std Reward: -15.00
Episode: 939, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 38.04, Median Loss: 38.04, Std Loss: 38.04, Mean Reward: 1.25, Median Reward: 0.95, Std Reward: 62.50
Episode: 940, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 46.72, Median Loss: 46.72, Std Loss: 46.72, Mean Reward: 1.33, Median Reward: 0.95, Std Reward: 66.50
Episode: 941, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 25.83, Median Loss: 25.83, Std Loss: 25.83, Mean Reward: 0.14, Median Reward: 0.95, Std Reward: 7.10
Episode: 942, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 24.33, Median Loss: 24.33, Std Loss: 24.33, Mean Reward: -1.14, Median Reward: 0.45, Std Reward: -56.80
Episode: 943, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 43.04, Median Loss: 43.04, Std Loss: 43.04, Mean Reward: 0.84, Median Reward: 0.95, Std Reward: 42.00
Episode: 944, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 14.74, Median Loss: 14.74, Std Loss: 14.74, Mean Reward: -0.57, Median Reward: 0.70, Std Reward: -28.40
Episode: 945, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 8.86, Median Loss: 8.86, Std Loss: 8.86, Mean Reward: 0.51, Median Reward: 0.05, Std Reward: 25.30
Episode: 946, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 20.00, Median Loss: 20.00, Std Loss: 20.00, Mean Reward: 2.04, Median Reward: 0.95, Std Reward: 102.20
Episode: 947, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 37.26, Median Loss: 37.26, Std Loss: 37.26, Mean Reward: 1.47, Median Reward: 0.95, Std Reward: 73.60
Episode: 948, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 22.41, Median Loss: 22.41, Std Loss: 22.41, Mean Reward: 0.50, Median Reward: 0.95, Std Reward: 25.00
Episode: 949, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 34.74, Median Loss: 34.74, Std Loss: 34.74, Mean Reward: -0.57, Median Reward: 0.45, Std Reward: -28.40
Episode: 950, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 44.46, Median Loss: 44.46, Std Loss: 44.46, Mean Reward: 1.92, Median Reward: 0.95, Std Reward: 96.00
Episode: 951, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 42.25, Median Loss: 42.25, Std Loss: 42.25, Mean Reward: 0.86, Median Reward: 0.70, Std Reward: 43.00
Episode: 952, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 44.14, Median Loss: 44.14, Std Loss: 44.14, Mean Reward: 1.04, Median Reward: 0.95, Std Reward: 52.00
Episode: 953, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 20.41, Median Loss: 20.41, Std Loss: 20.41, Mean Reward: -0.46, Median Reward: 0.95, Std Reward: -23.00
Episode: 954, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 50.89, Median Loss: 50.89, Std Loss: 50.89, Mean Reward: 0.73, Median Reward: 0.95, Std Reward: 36.50
Episode: 955, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 28.80, Median Loss: 28.80, Std Loss: 28.80, Mean Reward: 0.03, Median Reward: 0.45, Std Reward: 1.30
Episode: 956, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 32.91, Median Loss: 32.91, Std Loss: 32.91, Mean Reward: 0.24, Median Reward: 0.95, Std Reward: 12.10
Episode: 957, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 26.30, Median Loss: 26.30, Std Loss: 26.30, Mean Reward: -2.72, Median Reward: 0.45, Std Reward: -136.00
Episode: 958, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 46.54, Median Loss: 46.54, Std Loss: 46.54, Mean Reward: 0.26, Median Reward: 0.95, Std Reward: 13.00
Episode: 959, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 49.75, Median Loss: 49.75, Std Loss: 49.75, Mean Reward: 1.09, Median Reward: 0.95, Std Reward: 54.60
Episode: 960, step: 9, Pop: 3/5, Epsilon: 0.03, Mean Loss: 55.76, Median Loss: 55.76, Std Loss: 55.76, Mean Reward: 3.33, Median Reward: 0.95, Std Reward: 166.50
Episode: 961, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 40.75, Median Loss: 40.75, Std Loss: 40.75, Mean Reward: -0.08, Median Reward: 0.95, Std Reward: -4.00
Episode: 962, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 49.57, Median Loss: 49.57, Std Loss: 49.57, Mean Reward: -0.06, Median Reward: 0.45, Std Reward: -2.80
Episode: 963, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 58.94, Median Loss: 58.94, Std Loss: 58.94, Mean Reward: 1.91, Median Reward: 0.95, Std Reward: 95.50
Episode: 964, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 35.64, Median Loss: 35.64, Std Loss: 35.64, Mean Reward: -0.18, Median Reward: 0.45, Std Reward: -9.00
Episode: 965, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 27.73, Median Loss: 27.73, Std Loss: 27.73, Mean Reward: 1.25, Median Reward: 0.95, Std Reward: 62.50
Episode: 966, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 29.40, Median Loss: 29.40, Std Loss: 29.40, Mean Reward: 1.63, Median Reward: 0.95, Std Reward: 81.50
Episode: 967, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 37.48, Median Loss: 37.48, Std Loss: 37.48, Mean Reward: 1.34, Median Reward: 0.95, Std Reward: 67.00
Episode: 968, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 29.87, Median Loss: 29.87, Std Loss: 29.87, Mean Reward: 0.92, Median Reward: 0.95, Std Reward: 46.00
Episode: 969, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 52.81, Median Loss: 52.81, Std Loss: 52.81, Mean Reward: 1.78, Median Reward: 0.95, Std Reward: 89.00
Episode: 970, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 19.84, Median Loss: 19.84, Std Loss: 19.84, Mean Reward: 0.45, Median Reward: 0.95, Std Reward: 22.50
Episode: 971, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 62.46, Median Loss: 62.46, Std Loss: 62.46, Mean Reward: -0.93, Median Reward: 0.95, Std Reward: -46.50
Episode: 972, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 42.76, Median Loss: 42.76, Std Loss: 42.76, Mean Reward: 0.94, Median Reward: 1.95, Std Reward: 47.00
Episode: 973, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 48.62, Median Loss: 48.62, Std Loss: 48.62, Mean Reward: -1.24, Median Reward: -0.05, Std Reward: -62.20
Episode: 974, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 39.24, Median Loss: 39.24, Std Loss: 39.24, Mean Reward: 1.79, Median Reward: 0.95, Std Reward: 89.70
Episode: 975, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 53.01, Median Loss: 53.01, Std Loss: 53.01, Mean Reward: 0.82, Median Reward: 0.95, Std Reward: 41.00
Episode: 976, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 25.14, Median Loss: 25.14, Std Loss: 25.14, Mean Reward: 0.67, Median Reward: 0.45, Std Reward: 33.50
Episode: 977, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 21.58, Median Loss: 21.58, Std Loss: 21.58, Mean Reward: -3.47, Median Reward: 0.45, Std Reward: -173.70
Episode: 978, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 22.58, Median Loss: 22.58, Std Loss: 22.58, Mean Reward: 1.26, Median Reward: 0.45, Std Reward: 62.80
Episode: 979, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 32.30, Median Loss: 32.30, Std Loss: 32.30, Mean Reward: 1.91, Median Reward: 0.95, Std Reward: 95.50
Episode: 980, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 48.74, Median Loss: 48.74, Std Loss: 48.74, Mean Reward: -1.76, Median Reward: 0.45, Std Reward: -87.90
Episode: 981, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 24.50, Median Loss: 24.50, Std Loss: 24.50, Mean Reward: -1.46, Median Reward: 0.70, Std Reward: -73.00
Episode: 982, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 39.33, Median Loss: 39.33, Std Loss: 39.33, Mean Reward: 1.36, Median Reward: 1.45, Std Reward: 68.00
Episode: 983, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 38.41, Median Loss: 38.41, Std Loss: 38.41, Mean Reward: 2.00, Median Reward: 0.95, Std Reward: 99.90
Episode: 984, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 35.80, Median Loss: 35.80, Std Loss: 35.80, Mean Reward: 0.22, Median Reward: 0.45, Std Reward: 11.00
Episode: 985, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 22.80, Median Loss: 22.80, Std Loss: 22.80, Mean Reward: -0.54, Median Reward: 0.95, Std Reward: -27.00
Episode: 986, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 36.27, Median Loss: 36.27, Std Loss: 36.27, Mean Reward: -1.47, Median Reward: 0.45, Std Reward: -73.30
Episode: 987, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 28.82, Median Loss: 28.82, Std Loss: 28.82, Mean Reward: -1.34, Median Reward: 0.45, Std Reward: -67.00
Episode: 988, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 27.80, Median Loss: 27.80, Std Loss: 27.80, Mean Reward: -0.81, Median Reward: 0.45, Std Reward: -40.50
Episode: 989, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 37.91, Median Loss: 37.91, Std Loss: 37.91, Mean Reward: -0.77, Median Reward: 0.00, Std Reward: -38.70
Episode: 990, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 43.48, Median Loss: 43.48, Std Loss: 43.48, Mean Reward: 0.02, Median Reward: 0.95, Std Reward: 1.00
Episode: 991, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 38.01, Median Loss: 38.01, Std Loss: 38.01, Mean Reward: 1.08, Median Reward: 0.95, Std Reward: 53.80
Episode: 992, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 33.26, Median Loss: 33.26, Std Loss: 33.26, Mean Reward: -0.63, Median Reward: 0.95, Std Reward: -31.40
Episode: 993, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 29.22, Median Loss: 29.22, Std Loss: 29.22, Mean Reward: -1.78, Median Reward: 0.45, Std Reward: -89.00
Episode: 994, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 43.85, Median Loss: 43.85, Std Loss: 43.85, Mean Reward: 0.52, Median Reward: 0.95, Std Reward: 26.00
Episode: 995, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 38.64, Median Loss: 38.64, Std Loss: 38.64, Mean Reward: -0.69, Median Reward: 0.45, Std Reward: -34.30
Episode: 996, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 43.71, Median Loss: 43.71, Std Loss: 43.71, Mean Reward: 1.70, Median Reward: 0.95, Std Reward: 84.90
Episode: 997, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 26.73, Median Loss: 26.73, Std Loss: 26.73, Mean Reward: -3.47, Median Reward: -8.05, Std Reward: -173.50
Episode: 998, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 23.83, Median Loss: 23.83, Std Loss: 23.83, Mean Reward: 0.19, Median Reward: 0.95, Std Reward: 9.50
Episode: 999, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 49.45, Median Loss: 49.45, Std Loss: 49.45, Mean Reward: -2.26, Median Reward: 0.15, Std Reward: -113.00
Episode: 1000, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 33.72, Median Loss: 33.72, Std Loss: 33.72, Mean Reward: 0.37, Median Reward: 0.95, Std Reward: 18.50
Episode: 1001, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 44.98, Median Loss: 44.98, Std Loss: 44.98, Mean Reward: 0.80, Median Reward: 0.95, Std Reward: 40.00
Episode: 1002, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 35.64, Median Loss: 35.64, Std Loss: 35.64, Mean Reward: 1.81, Median Reward: 0.95, Std Reward: 90.50
Episode: 1003, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 42.90, Median Loss: 42.90, Std Loss: 42.90, Mean Reward: -0.72, Median Reward: 0.00, Std Reward: -36.10
Episode: 1004, step: 9, Pop: 4/5, Epsilon: 0.03, Mean Loss: 22.08, Median Loss: 22.08, Std Loss: 22.08, Mean Reward: 2.39, Median Reward: 0.95, Std Reward: 119.50
Episode: 1005, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 52.44, Median Loss: 52.44, Std Loss: 52.44, Mean Reward: -0.09, Median Reward: 0.95, Std Reward: -4.50
Episode: 1006, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 51.48, Median Loss: 51.48, Std Loss: 51.48, Mean Reward: -2.04, Median Reward: -0.05, Std Reward: -102.20
Episode: 1007, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 21.56, Median Loss: 21.56, Std Loss: 21.56, Mean Reward: 1.69, Median Reward: 0.45, Std Reward: 84.60
Episode: 1008, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 31.92, Median Loss: 31.92, Std Loss: 31.92, Mean Reward: 1.11, Median Reward: 0.95, Std Reward: 55.50
Episode: 1009, step: 9, Pop: 5/5, Epsilon: 0.03, Mean Loss: 40.96, Median Loss: 40.96, Std Loss: 40.96, Mean Reward: 2.41, Median Reward: 0.95, Std Reward: 120.50
Episode: 1010, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 44.42, Median Loss: 44.42, Std Loss: 44.42, Mean Reward: 0.04, Median Reward: 0.45, Std Reward: 2.20
Episode: 1011, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 29.82, Median Loss: 29.82, Std Loss: 29.82, Mean Reward: -0.17, Median Reward: 0.95, Std Reward: -8.70
Episode: 1012, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 41.99, Median Loss: 41.99, Std Loss: 41.99, Mean Reward: 1.30, Median Reward: 0.95, Std Reward: 65.00
Episode: 1013, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 11.54, Median Loss: 11.54, Std Loss: 11.54, Mean Reward: 1.19, Median Reward: 0.95, Std Reward: 59.50
Episode: 1014, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 33.12, Median Loss: 33.12, Std Loss: 33.12, Mean Reward: -2.61, Median Reward: 0.45, Std Reward: -130.40
Episode: 1015, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 38.10, Median Loss: 38.10, Std Loss: 38.10, Mean Reward: -0.75, Median Reward: 0.45, Std Reward: -37.60
Episode: 1016, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 26.87, Median Loss: 26.87, Std Loss: 26.87, Mean Reward: 1.77, Median Reward: 0.95, Std Reward: 88.50
Episode: 1017, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 28.37, Median Loss: 28.37, Std Loss: 28.37, Mean Reward: 0.38, Median Reward: 0.95, Std Reward: 19.00
Episode: 1018, step: 9, Pop: 5/5, Epsilon: 0.03, Mean Loss: 39.72, Median Loss: 39.72, Std Loss: 39.72, Mean Reward: 1.47, Median Reward: 0.95, Std Reward: 73.50
Episode: 1019, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 28.55, Median Loss: 28.55, Std Loss: 28.55, Mean Reward: -1.92, Median Reward: 0.45, Std Reward: -96.00
Episode: 1020, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 25.72, Median Loss: 25.72, Std Loss: 25.72, Mean Reward: 0.83, Median Reward: 0.95, Std Reward: 41.50
Episode: 1021, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 29.01, Median Loss: 29.01, Std Loss: 29.01, Mean Reward: -0.49, Median Reward: 0.70, Std Reward: -24.50
Episode: 1022, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 29.15, Median Loss: 29.15, Std Loss: 29.15, Mean Reward: 1.44, Median Reward: 0.95, Std Reward: 72.00
Episode: 1023, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 20.52, Median Loss: 20.52, Std Loss: 20.52, Mean Reward: 0.22, Median Reward: 0.70, Std Reward: 11.10
Episode: 1024, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 30.19, Median Loss: 30.19, Std Loss: 30.19, Mean Reward: 0.57, Median Reward: 0.95, Std Reward: 28.50
Episode: 1025, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 26.83, Median Loss: 26.83, Std Loss: 26.83, Mean Reward: -1.14, Median Reward: 0.25, Std Reward: -56.80
Episode: 1026, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 43.68, Median Loss: 43.68, Std Loss: 43.68, Mean Reward: -0.40, Median Reward: 0.95, Std Reward: -20.00
Episode: 1027, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 41.93, Median Loss: 41.93, Std Loss: 41.93, Mean Reward: 0.14, Median Reward: 0.70, Std Reward: 7.00
Episode: 1028, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 28.80, Median Loss: 28.80, Std Loss: 28.80, Mean Reward: 0.77, Median Reward: 0.95, Std Reward: 38.50
Episode: 1029, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 58.21, Median Loss: 58.21, Std Loss: 58.21, Mean Reward: 0.35, Median Reward: 0.45, Std Reward: 17.70
Episode: 1030, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 30.95, Median Loss: 30.95, Std Loss: 30.95, Mean Reward: -0.16, Median Reward: 0.95, Std Reward: -8.00
Episode: 1031, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 35.07, Median Loss: 35.07, Std Loss: 35.07, Mean Reward: -0.40, Median Reward: 0.95, Std Reward: -19.80
Episode: 1032, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 42.55, Median Loss: 42.55, Std Loss: 42.55, Mean Reward: -0.70, Median Reward: 0.95, Std Reward: -35.00
Episode: 1033, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 32.86, Median Loss: 32.86, Std Loss: 32.86, Mean Reward: 0.12, Median Reward: 0.45, Std Reward: 6.20
Episode: 1034, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 51.44, Median Loss: 51.44, Std Loss: 51.44, Mean Reward: 0.33, Median Reward: 0.45, Std Reward: 16.60
Episode: 1035, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 29.75, Median Loss: 29.75, Std Loss: 29.75, Mean Reward: -0.50, Median Reward: 0.95, Std Reward: -25.00
Episode: 1036, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 38.70, Median Loss: 38.70, Std Loss: 38.70, Mean Reward: 2.12, Median Reward: 0.95, Std Reward: 106.20
Episode: 1037, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 22.03, Median Loss: 22.03, Std Loss: 22.03, Mean Reward: 1.51, Median Reward: 0.95, Std Reward: 75.50
Episode: 1038, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 29.90, Median Loss: 29.90, Std Loss: 29.90, Mean Reward: 0.12, Median Reward: 0.95, Std Reward: 6.00
Episode: 1039, step: 9, Pop: 5/5, Epsilon: 0.03, Mean Loss: 45.43, Median Loss: 45.43, Std Loss: 45.43, Mean Reward: 1.78, Median Reward: 0.45, Std Reward: 89.20
