Episode: 139, step: 9, Pop: 6/5, Epsilon: 0.59, Mean Loss: 38.56, Median Loss: 38.56, Std Loss: 38.56, Mean Reward: -2.39, Median Reward: 0.00, Std Reward: -184.00
Episode: 140, step: 9, Pop: 6/5, Epsilon: 0.59, Mean Loss: 37.92, Median Loss: 37.92, Std Loss: 37.92, Mean Reward: -2.45, Median Reward: -5.00, Std Reward: -203.40
Episode: 141, step: 9, Pop: 6/5, Epsilon: 0.59, Mean Loss: 65.60, Median Loss: 65.60, Std Loss: 65.60, Mean Reward: 1.21, Median Reward: 2.00, Std Reward: 91.00
Episode: 142, step: 9, Pop: 5/5, Epsilon: 0.58, Mean Loss: 45.19, Median Loss: 45.19, Std Loss: 45.19, Mean Reward: -0.21, Median Reward: 0.00, Std Reward: -15.00
Episode: 143, step: 9, Pop: 7/5, Epsilon: 0.58, Mean Loss: 43.65, Median Loss: 43.65, Std Loss: 43.65, Mean Reward: 2.11, Median Reward: 2.00, Std Reward: 172.90
Episode: 144, step: 9, Pop: 7/5, Epsilon: 0.58, Mean Loss: 60.71, Median Loss: 60.71, Std Loss: 60.71, Mean Reward: -1.28, Median Reward: 0.00, Std Reward: -103.40
Episode: 145, step: 9, Pop: 8/5, Epsilon: 0.58, Mean Loss: 51.60, Median Loss: 51.60, Std Loss: 51.60, Mean Reward: -1.78, Median Reward: 0.00, Std Reward: -164.00
Episode: 146, step: 9, Pop: 10/5, Epsilon: 0.58, Mean Loss: 54.27, Median Loss: 54.27, Std Loss: 54.27, Mean Reward: -1.45, Median Reward: 0.00, Std Reward: -144.60
Episode: 147, step: 9, Pop: 4/5, Epsilon: 0.57, Mean Loss: 57.15, Median Loss: 57.15, Std Loss: 57.15, Mean Reward: -1.32, Median Reward: 0.00, Std Reward: -95.30
Episode: 148, step: 9, Pop: 7/5, Epsilon: 0.57, Mean Loss: 68.63, Median Loss: 68.63, Std Loss: 68.63, Mean Reward: -0.31, Median Reward: 0.00, Std Reward: -25.20
Episode: 149, step: 9, Pop: 7/5, Epsilon: 0.57, Mean Loss: 65.58, Median Loss: 65.58, Std Loss: 65.58, Mean Reward: -1.77, Median Reward: 0.00, Std Reward: -145.00
Episode: 150, step: 9, Pop: 8/5, Epsilon: 0.57, Mean Loss: 46.28, Median Loss: 46.28, Std Loss: 46.28, Mean Reward: 0.56, Median Reward: 2.00, Std Reward: 48.00
Episode: 151, step: 9, Pop: 5/5, Epsilon: 0.56, Mean Loss: 53.45, Median Loss: 53.45, Std Loss: 53.45, Mean Reward: -2.29, Median Reward: 0.00, Std Reward: -151.00
Episode: 152, step: 9, Pop: 7/5, Epsilon: 0.56, Mean Loss: 38.82, Median Loss: 38.82, Std Loss: 38.82, Mean Reward: 0.71, Median Reward: 0.00, Std Reward: 56.10
Episode: 153, step: 9, Pop: 2/5, Epsilon: 0.56, Mean Loss: 32.78, Median Loss: 32.78, Std Loss: 32.78, Mean Reward: -0.72, Median Reward: 0.00, Std Reward: -26.00
Episode: 154, step: 9, Pop: 7/5, Epsilon: 0.56, Mean Loss: 58.20, Median Loss: 58.20, Std Loss: 58.20, Mean Reward: 2.01, Median Reward: 2.00, Std Reward: 170.80
Episode: 155, step: 9, Pop: 9/5, Epsilon: 0.56, Mean Loss: 38.92, Median Loss: 38.92, Std Loss: 38.92, Mean Reward: 0.42, Median Reward: 0.00, Std Reward: 38.80
Episode: 156, step: 9, Pop: 10/5, Epsilon: 0.55, Mean Loss: 68.99, Median Loss: 68.99, Std Loss: 68.99, Mean Reward: 1.57, Median Reward: 2.00, Std Reward: 157.10
Episode: 157, step: 9, Pop: 6/5, Epsilon: 0.55, Mean Loss: 46.25, Median Loss: 46.25, Std Loss: 46.25, Mean Reward: 0.96, Median Reward: 0.00, Std Reward: 68.30
Episode: 158, step: 9, Pop: 8/5, Epsilon: 0.55, Mean Loss: 74.60, Median Loss: 74.60, Std Loss: 74.60, Mean Reward: 1.93, Median Reward: 2.00, Std Reward: 179.60
Episode: 159, step: 9, Pop: 7/5, Epsilon: 0.55, Mean Loss: 37.81, Median Loss: 37.81, Std Loss: 37.81, Mean Reward: -0.40, Median Reward: 0.00, Std Reward: -34.80
Episode: 160, step: 9, Pop: 5/5, Epsilon: 0.55, Mean Loss: 73.36, Median Loss: 73.36, Std Loss: 73.36, Mean Reward: 2.69, Median Reward: 2.00, Std Reward: 169.50
Episode: 161, step: 9, Pop: 8/5, Epsilon: 0.54, Mean Loss: 43.77, Median Loss: 43.77, Std Loss: 43.77, Mean Reward: 1.13, Median Reward: 2.00, Std Reward: 101.50
Episode: 162, step: 9, Pop: 7/5, Epsilon: 0.54, Mean Loss: 52.83, Median Loss: 52.83, Std Loss: 52.83, Mean Reward: -1.32, Median Reward: 0.00, Std Reward: -103.00
Episode: 163, step: 9, Pop: 6/5, Epsilon: 0.54, Mean Loss: 56.15, Median Loss: 56.15, Std Loss: 56.15, Mean Reward: 0.12, Median Reward: 0.00, Std Reward: 8.60
Episode: 164, step: 9, Pop: 7/5, Epsilon: 0.54, Mean Loss: 71.47, Median Loss: 71.47, Std Loss: 71.47, Mean Reward: 1.65, Median Reward: 0.00, Std Reward: 136.60
Episode: 165, step: 9, Pop: 6/5, Epsilon: 0.54, Mean Loss: 70.77, Median Loss: 70.77, Std Loss: 70.77, Mean Reward: -0.80, Median Reward: 1.00, Std Reward: -61.00
Episode: 166, step: 9, Pop: 9/5, Epsilon: 0.53, Mean Loss: 43.07, Median Loss: 43.07, Std Loss: 43.07, Mean Reward: -0.79, Median Reward: 0.00, Std Reward: -77.60
Episode: 167, step: 9, Pop: 8/5, Epsilon: 0.53, Mean Loss: 75.16, Median Loss: 75.16, Std Loss: 75.16, Mean Reward: -0.44, Median Reward: 0.00, Std Reward: -38.90
Episode: 168, step: 9, Pop: 6/5, Epsilon: 0.53, Mean Loss: 35.45, Median Loss: 35.45, Std Loss: 35.45, Mean Reward: -0.02, Median Reward: 1.00, Std Reward: -1.30
Episode: 169, step: 9, Pop: 6/5, Epsilon: 0.53, Mean Loss: 40.57, Median Loss: 40.57, Std Loss: 40.57, Mean Reward: 1.89, Median Reward: 2.00, Std Reward: 142.10
Episode: 170, step: 9, Pop: 9/5, Epsilon: 0.53, Mean Loss: 42.98, Median Loss: 42.98, Std Loss: 42.98, Mean Reward: 0.29, Median Reward: 2.00, Std Reward: 28.60
Episode: 171, step: 9, Pop: 7/5, Epsilon: 0.52, Mean Loss: 84.82, Median Loss: 84.82, Std Loss: 84.82, Mean Reward: 0.53, Median Reward: 0.00, Std Reward: 42.10
Episode: 172, step: 9, Pop: 7/5, Epsilon: 0.52, Mean Loss: 62.77, Median Loss: 62.77, Std Loss: 62.77, Mean Reward: -4.27, Median Reward: -6.00, Std Reward: -359.00
Episode: 173, step: 9, Pop: 7/5, Epsilon: 0.52, Mean Loss: 43.09, Median Loss: 43.09, Std Loss: 43.09, Mean Reward: -1.81, Median Reward: 0.00, Std Reward: -152.30
Episode: 174, step: 9, Pop: 5/5, Epsilon: 0.52, Mean Loss: 54.63, Median Loss: 54.63, Std Loss: 54.63, Mean Reward: 1.18, Median Reward: 2.00, Std Reward: 84.10
Episode: 175, step: 9, Pop: 9/5, Epsilon: 0.52, Mean Loss: 40.00, Median Loss: 40.00, Std Loss: 40.00, Mean Reward: 0.64, Median Reward: 2.00, Std Reward: 60.00
Episode: 176, step: 9, Pop: 5/5, Epsilon: 0.51, Mean Loss: 25.91, Median Loss: 25.91, Std Loss: 25.91, Mean Reward: 1.55, Median Reward: 2.00, Std Reward: 107.10
Episode: 177, step: 9, Pop: 9/5, Epsilon: 0.51, Mean Loss: 36.15, Median Loss: 36.15, Std Loss: 36.15, Mean Reward: 1.30, Median Reward: 2.00, Std Reward: 117.30
Episode: 178, step: 9, Pop: 7/5, Epsilon: 0.51, Mean Loss: 73.51, Median Loss: 73.51, Std Loss: 73.51, Mean Reward: 1.80, Median Reward: 2.00, Std Reward: 136.80
Episode: 179, step: 9, Pop: 8/5, Epsilon: 0.51, Mean Loss: 56.97, Median Loss: 56.97, Std Loss: 56.97, Mean Reward: 1.39, Median Reward: 2.00, Std Reward: 126.20
Episode: 180, step: 9, Pop: 10/5, Epsilon: 0.51, Mean Loss: 53.91, Median Loss: 53.91, Std Loss: 53.91, Mean Reward: 0.24, Median Reward: 2.00, Std Reward: 24.40
Episode: 181, step: 9, Pop: 7/5, Epsilon: 0.50, Mean Loss: 55.98, Median Loss: 55.98, Std Loss: 55.98, Mean Reward: 3.20, Median Reward: 4.00, Std Reward: 246.70
Episode: 182, step: 9, Pop: 9/5, Epsilon: 0.50, Mean Loss: 89.86, Median Loss: 89.86, Std Loss: 89.86, Mean Reward: 0.48, Median Reward: 2.00, Std Reward: 43.90
Episode: 183, step: 9, Pop: 9/5, Epsilon: 0.50, Mean Loss: 44.42, Median Loss: 44.42, Std Loss: 44.42, Mean Reward: 2.40, Median Reward: 4.00, Std Reward: 228.00
Episode: 184, step: 9, Pop: 7/5, Epsilon: 0.50, Mean Loss: 59.16, Median Loss: 59.16, Std Loss: 59.16, Mean Reward: -0.12, Median Reward: 0.00, Std Reward: -9.80
Episode: 185, step: 9, Pop: 6/5, Epsilon: 0.50, Mean Loss: 125.10, Median Loss: 125.10, Std Loss: 125.10, Mean Reward: -0.11, Median Reward: 2.00, Std Reward: -8.90
Episode: 186, step: 9, Pop: 10/5, Epsilon: 0.49, Mean Loss: 59.68, Median Loss: 59.68, Std Loss: 59.68, Mean Reward: -0.74, Median Reward: 0.00, Std Reward: -73.80
Episode: 187, step: 9, Pop: 5/5, Epsilon: 0.49, Mean Loss: 41.34, Median Loss: 41.34, Std Loss: 41.34, Mean Reward: -0.69, Median Reward: 0.00, Std Reward: -50.00
Episode: 188, step: 9, Pop: 8/5, Epsilon: 0.49, Mean Loss: 45.00, Median Loss: 45.00, Std Loss: 45.00, Mean Reward: -2.06, Median Reward: -5.30, Std Reward: -183.50
Episode: 189, step: 9, Pop: 2/5, Epsilon: 0.49, Mean Loss: 82.45, Median Loss: 82.45, Std Loss: 82.45, Mean Reward: -0.95, Median Reward: 0.00, Std Reward: -62.50
Episode: 190, step: 9, Pop: 7/5, Epsilon: 0.49, Mean Loss: 34.94, Median Loss: 34.94, Std Loss: 34.94, Mean Reward: 0.59, Median Reward: 0.00, Std Reward: 54.60
Episode: 191, step: 9, Pop: 7/5, Epsilon: 0.49, Mean Loss: 67.00, Median Loss: 67.00, Std Loss: 67.00, Mean Reward: -0.34, Median Reward: 0.00, Std Reward: -29.40
Episode: 192, step: 9, Pop: 9/5, Epsilon: 0.48, Mean Loss: 26.94, Median Loss: 26.94, Std Loss: 26.94, Mean Reward: -0.29, Median Reward: 2.00, Std Reward: -27.40
Episode: 193, step: 9, Pop: 7/5, Epsilon: 0.48, Mean Loss: 51.66, Median Loss: 51.66, Std Loss: 51.66, Mean Reward: -1.47, Median Reward: 0.00, Std Reward: -120.60
Episode: 194, step: 9, Pop: 7/5, Epsilon: 0.48, Mean Loss: 59.98, Median Loss: 59.98, Std Loss: 59.98, Mean Reward: -0.33, Median Reward: 0.00, Std Reward: -28.70
Episode: 195, step: 9, Pop: 6/5, Epsilon: 0.48, Mean Loss: 37.40, Median Loss: 37.40, Std Loss: 37.40, Mean Reward: 1.71, Median Reward: 2.00, Std Reward: 130.10
Episode: 196, step: 9, Pop: 7/5, Epsilon: 0.48, Mean Loss: 44.90, Median Loss: 44.90, Std Loss: 44.90, Mean Reward: 0.25, Median Reward: 0.00, Std Reward: 19.30
Episode: 197, step: 9, Pop: 6/5, Epsilon: 0.47, Mean Loss: 39.02, Median Loss: 39.02, Std Loss: 39.02, Mean Reward: -0.93, Median Reward: 0.00, Std Reward: -77.40
Episode: 198, step: 9, Pop: 7/5, Epsilon: 0.47, Mean Loss: 78.48, Median Loss: 78.48, Std Loss: 78.48, Mean Reward: 1.72, Median Reward: 0.00, Std Reward: 139.50
Episode: 199, step: 9, Pop: 7/5, Epsilon: 0.47, Mean Loss: 57.90, Median Loss: 57.90, Std Loss: 57.90, Mean Reward: -0.82, Median Reward: 2.00, Std Reward: -65.80
Episode: 200, step: 9, Pop: 7/5, Epsilon: 0.47, Mean Loss: 48.98, Median Loss: 48.98, Std Loss: 48.98, Mean Reward: 0.44, Median Reward: 0.00, Std Reward: 36.40
Episode: 201, step: 9, Pop: 6/5, Epsilon: 0.47, Mean Loss: 63.20, Median Loss: 63.20, Std Loss: 63.20, Mean Reward: 0.27, Median Reward: 1.00, Std Reward: 20.80
Episode: 202, step: 9, Pop: 7/5, Epsilon: 0.47, Mean Loss: 58.70, Median Loss: 58.70, Std Loss: 58.70, Mean Reward: -1.01, Median Reward: 0.00, Std Reward: -90.30
Episode: 203, step: 9, Pop: 4/5, Epsilon: 0.46, Mean Loss: 62.40, Median Loss: 62.40, Std Loss: 62.40, Mean Reward: -1.47, Median Reward: 0.00, Std Reward: -117.70
Episode: 204, step: 9, Pop: 8/5, Epsilon: 0.46, Mean Loss: 62.55, Median Loss: 62.55, Std Loss: 62.55, Mean Reward: 1.03, Median Reward: 2.00, Std Reward: 93.80
Episode: 205, step: 9, Pop: 5/5, Epsilon: 0.46, Mean Loss: 70.32, Median Loss: 70.32, Std Loss: 70.32, Mean Reward: 1.28, Median Reward: 2.00, Std Reward: 88.00
Episode: 206, step: 9, Pop: 8/5, Epsilon: 0.46, Mean Loss: 55.22, Median Loss: 55.22, Std Loss: 55.22, Mean Reward: -1.61, Median Reward: 0.00, Std Reward: -140.40
Episode: 207, step: 9, Pop: 9/5, Epsilon: 0.46, Mean Loss: 93.44, Median Loss: 93.44, Std Loss: 93.44, Mean Reward: 0.08, Median Reward: 2.00, Std Reward: 7.00
Episode: 208, step: 9, Pop: 8/5, Epsilon: 0.46, Mean Loss: 81.09, Median Loss: 81.09, Std Loss: 81.09, Mean Reward: 0.19, Median Reward: -2.50, Std Reward: 15.60
Episode: 209, step: 9, Pop: 7/5, Epsilon: 0.45, Mean Loss: 61.94, Median Loss: 61.94, Std Loss: 61.94, Mean Reward: 1.76, Median Reward: 4.00, Std Reward: 131.80
Episode: 210, step: 9, Pop: 8/5, Epsilon: 0.45, Mean Loss: 63.68, Median Loss: 63.68, Std Loss: 63.68, Mean Reward: 0.67, Median Reward: 0.00, Std Reward: 55.90
Episode: 211, step: 9, Pop: 8/5, Epsilon: 0.45, Mean Loss: 40.38, Median Loss: 40.38, Std Loss: 40.38, Mean Reward: -0.06, Median Reward: 0.00, Std Reward: -5.50
Episode: 212, step: 9, Pop: 8/5, Epsilon: 0.45, Mean Loss: 48.61, Median Loss: 48.61, Std Loss: 48.61, Mean Reward: 1.88, Median Reward: 2.00, Std Reward: 159.70
Episode: 213, step: 9, Pop: 7/5, Epsilon: 0.45, Mean Loss: 59.87, Median Loss: 59.87, Std Loss: 59.87, Mean Reward: -0.28, Median Reward: 0.00, Std Reward: -24.30
Episode: 214, step: 9, Pop: 8/5, Epsilon: 0.45, Mean Loss: 38.22, Median Loss: 38.22, Std Loss: 38.22, Mean Reward: -2.75, Median Reward: 0.00, Std Reward: -234.00
Episode: 215, step: 9, Pop: 8/5, Epsilon: 0.44, Mean Loss: 46.32, Median Loss: 46.32, Std Loss: 46.32, Mean Reward: 0.89, Median Reward: 2.00, Std Reward: 84.60
Episode: 216, step: 9, Pop: 8/5, Epsilon: 0.44, Mean Loss: 37.40, Median Loss: 37.40, Std Loss: 37.40, Mean Reward: -0.39, Median Reward: 0.00, Std Reward: -35.20
Episode: 217, step: 9, Pop: 7/5, Epsilon: 0.44, Mean Loss: 56.71, Median Loss: 56.71, Std Loss: 56.71, Mean Reward: 0.41, Median Reward: 0.00, Std Reward: 31.50
Episode: 218, step: 9, Pop: 6/5, Epsilon: 0.44, Mean Loss: 73.04, Median Loss: 73.04, Std Loss: 73.04, Mean Reward: 1.07, Median Reward: 0.00, Std Reward: 89.80
Episode: 219, step: 9, Pop: 5/5, Epsilon: 0.44, Mean Loss: 50.82, Median Loss: 50.82, Std Loss: 50.82, Mean Reward: 1.93, Median Reward: 2.00, Std Reward: 119.80
Episode: 220, step: 9, Pop: 8/5, Epsilon: 0.44, Mean Loss: 99.28, Median Loss: 99.28, Std Loss: 99.28, Mean Reward: 0.87, Median Reward: 2.00, Std Reward: 80.60
Episode: 221, step: 9, Pop: 6/5, Epsilon: 0.43, Mean Loss: 60.94, Median Loss: 60.94, Std Loss: 60.94, Mean Reward: -0.35, Median Reward: 0.00, Std Reward: -25.40
Episode: 222, step: 9, Pop: 8/5, Epsilon: 0.43, Mean Loss: 57.11, Median Loss: 57.11, Std Loss: 57.11, Mean Reward: -2.44, Median Reward: 0.00, Std Reward: -220.00
Episode: 223, step: 9, Pop: 7/5, Epsilon: 0.43, Mean Loss: 59.31, Median Loss: 59.31, Std Loss: 59.31, Mean Reward: 0.66, Median Reward: 2.00, Std Reward: 62.60
Episode: 224, step: 9, Pop: 5/5, Epsilon: 0.43, Mean Loss: 60.01, Median Loss: 60.01, Std Loss: 60.01, Mean Reward: 1.14, Median Reward: 2.00, Std Reward: 81.90
Episode: 225, step: 9, Pop: 5/5, Epsilon: 0.43, Mean Loss: 40.01, Median Loss: 40.01, Std Loss: 40.01, Mean Reward: -2.74, Median Reward: 0.00, Std Reward: -189.00
Episode: 226, step: 9, Pop: 9/5, Epsilon: 0.43, Mean Loss: 61.71, Median Loss: 61.71, Std Loss: 61.71, Mean Reward: 0.53, Median Reward: 2.00, Std Reward: 49.50
Episode: 227, step: 9, Pop: 5/5, Epsilon: 0.42, Mean Loss: 38.18, Median Loss: 38.18, Std Loss: 38.18, Mean Reward: 0.27, Median Reward: 0.00, Std Reward: 18.20
Episode: 228, step: 9, Pop: 6/5, Epsilon: 0.42, Mean Loss: 83.19, Median Loss: 83.19, Std Loss: 83.19, Mean Reward: 0.41, Median Reward: 0.00, Std Reward: 29.30
Episode: 229, step: 9, Pop: 7/5, Epsilon: 0.42, Mean Loss: 46.71, Median Loss: 46.71, Std Loss: 46.71, Mean Reward: 0.69, Median Reward: 2.00, Std Reward: 53.90
Episode: 230, step: 9, Pop: 8/5, Epsilon: 0.42, Mean Loss: 50.09, Median Loss: 50.09, Std Loss: 50.09, Mean Reward: 0.18, Median Reward: 0.00, Std Reward: 15.90
Episode: 231, step: 9, Pop: 7/5, Epsilon: 0.42, Mean Loss: 72.06, Median Loss: 72.06, Std Loss: 72.06, Mean Reward: 1.72, Median Reward: 0.00, Std Reward: 141.40
Episode: 232, step: 9, Pop: 7/5, Epsilon: 0.42, Mean Loss: 26.59, Median Loss: 26.59, Std Loss: 26.59, Mean Reward: 0.41, Median Reward: 2.00, Std Reward: 34.60
Episode: 233, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 48.11, Median Loss: 48.11, Std Loss: 48.11, Mean Reward: -0.40, Median Reward: 2.00, Std Reward: -35.30
Episode: 234, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 51.94, Median Loss: 51.94, Std Loss: 51.94, Mean Reward: 0.69, Median Reward: 0.00, Std Reward: 63.00
Episode: 235, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 42.54, Median Loss: 42.54, Std Loss: 42.54, Mean Reward: 0.67, Median Reward: 0.00, Std Reward: 57.30
Episode: 236, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 49.21, Median Loss: 49.21, Std Loss: 49.21, Mean Reward: -1.11, Median Reward: 0.00, Std Reward: -101.10
Episode: 237, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 86.19, Median Loss: 86.19, Std Loss: 86.19, Mean Reward: 0.33, Median Reward: 2.00, Std Reward: 29.20
Episode: 238, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 51.65, Median Loss: 51.65, Std Loss: 51.65, Mean Reward: 1.68, Median Reward: 2.00, Std Reward: 144.40
Episode: 239, step: 9, Pop: 10/5, Epsilon: 0.41, Mean Loss: 67.01, Median Loss: 67.01, Std Loss: 67.01, Mean Reward: 1.98, Median Reward: 2.00, Std Reward: 198.40
Episode: 240, step: 9, Pop: 5/5, Epsilon: 0.40, Mean Loss: 70.23, Median Loss: 70.23, Std Loss: 70.23, Mean Reward: 1.01, Median Reward: 2.00, Std Reward: 66.40
Episode: 241, step: 9, Pop: 9/5, Epsilon: 0.40, Mean Loss: 91.86, Median Loss: 91.86, Std Loss: 91.86, Mean Reward: 2.12, Median Reward: 2.00, Std Reward: 199.40
Episode: 242, step: 9, Pop: 7/5, Epsilon: 0.40, Mean Loss: 69.81, Median Loss: 69.81, Std Loss: 69.81, Mean Reward: 0.30, Median Reward: 2.00, Std Reward: 23.90
Episode: 243, step: 9, Pop: 5/5, Epsilon: 0.40, Mean Loss: 89.02, Median Loss: 89.02, Std Loss: 89.02, Mean Reward: -1.79, Median Reward: 0.00, Std Reward: -116.30
Episode: 244, step: 9, Pop: 8/5, Epsilon: 0.40, Mean Loss: 67.43, Median Loss: 67.43, Std Loss: 67.43, Mean Reward: 2.78, Median Reward: 2.00, Std Reward: 230.80
Episode: 245, step: 9, Pop: 7/5, Epsilon: 0.40, Mean Loss: 53.57, Median Loss: 53.57, Std Loss: 53.57, Mean Reward: -1.32, Median Reward: -5.00, Std Reward: -107.90
Episode: 246, step: 9, Pop: 7/5, Epsilon: 0.40, Mean Loss: 82.11, Median Loss: 82.11, Std Loss: 82.11, Mean Reward: -1.14, Median Reward: 0.00, Std Reward: -97.00
Episode: 247, step: 9, Pop: 8/5, Epsilon: 0.39, Mean Loss: 63.55, Median Loss: 63.55, Std Loss: 63.55, Mean Reward: -2.93, Median Reward: -5.50, Std Reward: -275.20
Episode: 248, step: 9, Pop: 6/5, Epsilon: 0.39, Mean Loss: 40.08, Median Loss: 40.08, Std Loss: 40.08, Mean Reward: -0.72, Median Reward: 0.00, Std Reward: -59.10
Episode: 249, step: 9, Pop: 8/5, Epsilon: 0.39, Mean Loss: 85.80, Median Loss: 85.80, Std Loss: 85.80, Mean Reward: -0.34, Median Reward: -2.50, Std Reward: -30.70
Episode: 250, step: 9, Pop: 7/5, Epsilon: 0.39, Mean Loss: 78.40, Median Loss: 78.40, Std Loss: 78.40, Mean Reward: -0.93, Median Reward: 0.00, Std Reward: -79.70
Episode: 251, step: 9, Pop: 7/5, Epsilon: 0.39, Mean Loss: 27.55, Median Loss: 27.55, Std Loss: 27.55, Mean Reward: -0.57, Median Reward: 0.00, Std Reward: -43.70
Episode: 252, step: 9, Pop: 6/5, Epsilon: 0.39, Mean Loss: 77.71, Median Loss: 77.71, Std Loss: 77.71, Mean Reward: -0.35, Median Reward: 0.00, Std Reward: -25.70
Episode: 253, step: 9, Pop: 7/5, Epsilon: 0.38, Mean Loss: 40.96, Median Loss: 40.96, Std Loss: 40.96, Mean Reward: -0.36, Median Reward: 0.00, Std Reward: -28.10
Episode: 254, step: 9, Pop: 7/5, Epsilon: 0.38, Mean Loss: 74.12, Median Loss: 74.12, Std Loss: 74.12, Mean Reward: -1.84, Median Reward: 0.00, Std Reward: -147.00
Episode: 255, step: 9, Pop: 5/5, Epsilon: 0.38, Mean Loss: 51.25, Median Loss: 51.25, Std Loss: 51.25, Mean Reward: -4.52, Median Reward: -8.00, Std Reward: -348.00
Episode: 256, step: 9, Pop: 5/5, Epsilon: 0.38, Mean Loss: 62.55, Median Loss: 62.55, Std Loss: 62.55, Mean Reward: -1.70, Median Reward: 0.00, Std Reward: -126.00
Episode: 257, step: 9, Pop: 7/5, Epsilon: 0.38, Mean Loss: 49.66, Median Loss: 49.66, Std Loss: 49.66, Mean Reward: -1.74, Median Reward: 0.00, Std Reward: -148.00
Episode: 258, step: 9, Pop: 7/5, Epsilon: 0.38, Mean Loss: 55.17, Median Loss: 55.17, Std Loss: 55.17, Mean Reward: -1.82, Median Reward: -5.10, Std Reward: -154.50
Episode: 259, step: 9, Pop: 9/5, Epsilon: 0.38, Mean Loss: 45.49, Median Loss: 45.49, Std Loss: 45.49, Mean Reward: -1.60, Median Reward: 0.00, Std Reward: -150.30
Episode: 260, step: 9, Pop: 8/5, Epsilon: 0.38, Mean Loss: 49.05, Median Loss: 49.05, Std Loss: 49.05, Mean Reward: -0.36, Median Reward: 0.00, Std Reward: -32.50
Episode: 261, step: 9, Pop: 9/5, Epsilon: 0.37, Mean Loss: 54.77, Median Loss: 54.77, Std Loss: 54.77, Mean Reward: 1.37, Median Reward: 0.00, Std Reward: 127.70
Episode: 262, step: 9, Pop: 7/5, Epsilon: 0.37, Mean Loss: 69.64, Median Loss: 69.64, Std Loss: 69.64, Mean Reward: -1.42, Median Reward: 0.00, Std Reward: -132.40
Episode: 263, step: 9, Pop: 8/5, Epsilon: 0.37, Mean Loss: 58.48, Median Loss: 58.48, Std Loss: 58.48, Mean Reward: -0.17, Median Reward: 0.00, Std Reward: -14.30
Episode: 264, step: 9, Pop: 8/5, Epsilon: 0.37, Mean Loss: 51.78, Median Loss: 51.78, Std Loss: 51.78, Mean Reward: -0.31, Median Reward: 0.00, Std Reward: -25.50
Episode: 265, step: 9, Pop: 7/5, Epsilon: 0.37, Mean Loss: 68.10, Median Loss: 68.10, Std Loss: 68.10, Mean Reward: -1.37, Median Reward: 0.00, Std Reward: -115.10
Episode: 266, step: 9, Pop: 9/5, Epsilon: 0.37, Mean Loss: 34.68, Median Loss: 34.68, Std Loss: 34.68, Mean Reward: -1.82, Median Reward: 0.00, Std Reward: -178.00
Episode: 267, step: 9, Pop: 8/5, Epsilon: 0.37, Mean Loss: 35.57, Median Loss: 35.57, Std Loss: 35.57, Mean Reward: 1.30, Median Reward: 2.00, Std Reward: 110.10
Episode: 268, step: 9, Pop: 6/5, Epsilon: 0.36, Mean Loss: 77.88, Median Loss: 77.88, Std Loss: 77.88, Mean Reward: 0.00, Median Reward: 0.00, Std Reward: 0.20
Episode: 269, step: 9, Pop: 8/5, Epsilon: 0.36, Mean Loss: 63.76, Median Loss: 63.76, Std Loss: 63.76, Mean Reward: -0.30, Median Reward: 0.00, Std Reward: -26.40
Episode: 270, step: 9, Pop: 10/5, Epsilon: 0.36, Mean Loss: 29.04, Median Loss: 29.04, Std Loss: 29.04, Mean Reward: 0.03, Median Reward: 2.00, Std Reward: 2.90
Episode: 271, step: 9, Pop: 8/5, Epsilon: 0.36, Mean Loss: 56.84, Median Loss: 56.84, Std Loss: 56.84, Mean Reward: 0.31, Median Reward: 2.00, Std Reward: 26.00
Episode: 272, step: 9, Pop: 9/5, Epsilon: 0.36, Mean Loss: 48.42, Median Loss: 48.42, Std Loss: 48.42, Mean Reward: 0.72, Median Reward: 2.00, Std Reward: 71.30
Episode: 273, step: 9, Pop: 7/5, Epsilon: 0.36, Mean Loss: 34.98, Median Loss: 34.98, Std Loss: 34.98, Mean Reward: -2.11, Median Reward: 0.00, Std Reward: -169.10
Episode: 274, step: 9, Pop: 6/5, Epsilon: 0.36, Mean Loss: 71.69, Median Loss: 71.69, Std Loss: 71.69, Mean Reward: 0.11, Median Reward: 2.00, Std Reward: 8.80
Episode: 275, step: 9, Pop: 9/5, Epsilon: 0.35, Mean Loss: 51.79, Median Loss: 51.79, Std Loss: 51.79, Mean Reward: 2.07, Median Reward: 2.00, Std Reward: 190.40
Episode: 276, step: 9, Pop: 4/5, Epsilon: 0.35, Mean Loss: 78.46, Median Loss: 78.46, Std Loss: 78.46, Mean Reward: -1.28, Median Reward: 0.00, Std Reward: -95.90
Episode: 277, step: 9, Pop: 8/5, Epsilon: 0.35, Mean Loss: 78.25, Median Loss: 78.25, Std Loss: 78.25, Mean Reward: -0.34, Median Reward: 2.00, Std Reward: -31.60
