Episode: 839, step: 9, Pop: 3/5, Epsilon: 0.05, Mean Loss: 8.54, Median Loss: 8.54, Std Loss: 8.54, Mean Reward: 3.42, Median Reward: 0.95, Std Reward: 171.10
Episode: 840, step: 9, Pop: 3/5, Epsilon: 0.05, Mean Loss: 19.60, Median Loss: 19.60, Std Loss: 19.60, Mean Reward: 3.98, Median Reward: 1.95, Std Reward: 198.90
Episode: 841, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 14.65, Median Loss: 14.65, Std Loss: 14.65, Mean Reward: 3.42, Median Reward: 0.95, Std Reward: 170.90
Episode: 842, step: 9, Pop: 4/5, Epsilon: 0.05, Mean Loss: 10.14, Median Loss: 10.14, Std Loss: 10.14, Mean Reward: 1.32, Median Reward: 0.95, Std Reward: 65.80
Episode: 843, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 8.62, Median Loss: 8.62, Std Loss: 8.62, Mean Reward: 4.46, Median Reward: 1.95, Std Reward: 223.10
Episode: 844, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 18.42, Median Loss: 18.42, Std Loss: 18.42, Mean Reward: 3.31, Median Reward: 0.95, Std Reward: 165.30
Episode: 845, step: 9, Pop: 3/5, Epsilon: 0.05, Mean Loss: 12.22, Median Loss: 12.22, Std Loss: 12.22, Mean Reward: 3.31, Median Reward: 1.95, Std Reward: 165.60
Episode: 846, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 10.45, Median Loss: 10.45, Std Loss: 10.45, Mean Reward: 4.71, Median Reward: 1.95, Std Reward: 235.60
Episode: 847, step: 9, Pop: 5/5, Epsilon: 0.05, Mean Loss: 7.94, Median Loss: 7.94, Std Loss: 7.94, Mean Reward: 2.90, Median Reward: 1.95, Std Reward: 145.10
Episode: 848, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 12.54, Median Loss: 12.54, Std Loss: 12.54, Mean Reward: 4.43, Median Reward: 1.95, Std Reward: 221.70
Episode: 849, step: 9, Pop: 3/5, Epsilon: 0.05, Mean Loss: 11.66, Median Loss: 11.66, Std Loss: 11.66, Mean Reward: 3.40, Median Reward: 1.95, Std Reward: 170.10
Episode: 850, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 11.94, Median Loss: 11.94, Std Loss: 11.94, Mean Reward: 4.13, Median Reward: 0.45, Std Reward: 206.70
Episode: 851, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 14.80, Median Loss: 14.80, Std Loss: 14.80, Mean Reward: 4.45, Median Reward: 1.95, Std Reward: 222.70
Episode: 852, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 16.56, Median Loss: 16.56, Std Loss: 16.56, Mean Reward: 3.82, Median Reward: 0.95, Std Reward: 191.20
Episode: 853, step: 9, Pop: 3/5, Epsilon: 0.05, Mean Loss: 10.22, Median Loss: 10.22, Std Loss: 10.22, Mean Reward: 3.75, Median Reward: 1.95, Std Reward: 187.40
Episode: 854, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 11.51, Median Loss: 11.51, Std Loss: 11.51, Mean Reward: 4.25, Median Reward: 1.45, Std Reward: 212.60
Episode: 855, step: 8, Pop: 0/5, Epsilon: 0.05, Mean Loss: 5.60, Median Loss: 5.60, Std Loss: 5.60, Mean Reward: 5.57, Median Reward: 1.95, Std Reward: 222.90
Episode: 856, step: 9, Pop: 4/5, Epsilon: 0.05, Mean Loss: 6.00, Median Loss: 6.00, Std Loss: 6.00, Mean Reward: 3.54, Median Reward: 1.95, Std Reward: 176.90
Episode: 857, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 5.81, Median Loss: 5.81, Std Loss: 5.81, Mean Reward: 4.03, Median Reward: 0.95, Std Reward: 201.60
Episode: 858, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 8.22, Median Loss: 8.22, Std Loss: 8.22, Mean Reward: 3.58, Median Reward: 0.95, Std Reward: 178.80
Episode: 859, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 8.02, Median Loss: 8.02, Std Loss: 8.02, Mean Reward: 4.37, Median Reward: 1.95, Std Reward: 218.70
Episode: 860, step: 9, Pop: 4/5, Epsilon: 0.05, Mean Loss: 16.31, Median Loss: 16.31, Std Loss: 16.31, Mean Reward: 2.77, Median Reward: 0.95, Std Reward: 138.30
Episode: 861, step: 9, Pop: 0/5, Epsilon: 0.05, Mean Loss: 12.12, Median Loss: 12.12, Std Loss: 12.12, Mean Reward: 4.84, Median Reward: 1.95, Std Reward: 242.00
Episode: 862, step: 8, Pop: 0/5, Epsilon: 0.05, Mean Loss: 8.59, Median Loss: 8.59, Std Loss: 8.59, Mean Reward: 5.69, Median Reward: 0.95, Std Reward: 227.50
Episode: 863, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 7.43, Median Loss: 7.43, Std Loss: 7.43, Mean Reward: 3.61, Median Reward: 1.95, Std Reward: 180.30
Episode: 864, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 7.73, Median Loss: 7.73, Std Loss: 7.73, Mean Reward: 4.32, Median Reward: 1.95, Std Reward: 216.00
Episode: 865, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 8.22, Median Loss: 8.22, Std Loss: 8.22, Mean Reward: 4.31, Median Reward: 1.95, Std Reward: 215.50
Episode: 866, step: 9, Pop: 0/5, Epsilon: 0.05, Mean Loss: 6.15, Median Loss: 6.15, Std Loss: 6.15, Mean Reward: 5.37, Median Reward: 1.95, Std Reward: 241.85
Episode: 867, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 9.12, Median Loss: 9.12, Std Loss: 9.12, Mean Reward: 4.04, Median Reward: 0.95, Std Reward: 202.20
Episode: 868, step: 9, Pop: 0/5, Epsilon: 0.05, Mean Loss: 11.30, Median Loss: 11.30, Std Loss: 11.30, Mean Reward: 4.52, Median Reward: 0.95, Std Reward: 203.25
Episode: 869, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 8.38, Median Loss: 8.38, Std Loss: 8.38, Mean Reward: 4.45, Median Reward: 1.95, Std Reward: 222.60
Episode: 870, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 9.98, Median Loss: 9.98, Std Loss: 9.98, Mean Reward: 4.14, Median Reward: 1.95, Std Reward: 207.10
Episode: 871, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 11.59, Median Loss: 11.59, Std Loss: 11.59, Mean Reward: 3.81, Median Reward: 0.95, Std Reward: 190.60
Episode: 872, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 6.56, Median Loss: 6.56, Std Loss: 6.56, Mean Reward: 3.96, Median Reward: 1.95, Std Reward: 197.90
Episode: 873, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 12.22, Median Loss: 12.22, Std Loss: 12.22, Mean Reward: 3.90, Median Reward: 1.95, Std Reward: 195.00
Episode: 874, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 6.16, Median Loss: 6.16, Std Loss: 6.16, Mean Reward: 4.11, Median Reward: 0.95, Std Reward: 205.30
Episode: 875, step: 9, Pop: 3/5, Epsilon: 0.04, Mean Loss: 9.16, Median Loss: 9.16, Std Loss: 9.16, Mean Reward: 3.93, Median Reward: 1.95, Std Reward: 196.60
Episode: 876, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 10.91, Median Loss: 10.91, Std Loss: 10.91, Mean Reward: 2.41, Median Reward: 0.45, Std Reward: 120.40
Episode: 877, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 16.19, Median Loss: 16.19, Std Loss: 16.19, Mean Reward: 4.37, Median Reward: 1.95, Std Reward: 218.50
Episode: 878, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 6.77, Median Loss: 6.77, Std Loss: 6.77, Mean Reward: 3.46, Median Reward: 1.45, Std Reward: 173.00
Episode: 879, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 11.38, Median Loss: 11.38, Std Loss: 11.38, Mean Reward: 4.10, Median Reward: 1.45, Std Reward: 205.10
Episode: 880, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 12.76, Median Loss: 12.76, Std Loss: 12.76, Mean Reward: 5.25, Median Reward: 1.95, Std Reward: 236.45
Episode: 881, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 10.77, Median Loss: 10.77, Std Loss: 10.77, Mean Reward: 4.68, Median Reward: 1.95, Std Reward: 234.20
Episode: 882, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 13.38, Median Loss: 13.38, Std Loss: 13.38, Mean Reward: 4.03, Median Reward: 1.95, Std Reward: 201.30
Episode: 883, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 10.30, Median Loss: 10.30, Std Loss: 10.30, Mean Reward: 4.21, Median Reward: 1.95, Std Reward: 210.40
Episode: 884, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 10.39, Median Loss: 10.39, Std Loss: 10.39, Mean Reward: 3.41, Median Reward: 0.95, Std Reward: 170.70
Episode: 885, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 15.49, Median Loss: 15.49, Std Loss: 15.49, Mean Reward: 4.77, Median Reward: 1.95, Std Reward: 238.50
Episode: 886, step: 8, Pop: 0/5, Epsilon: 0.04, Mean Loss: 13.27, Median Loss: 13.27, Std Loss: 13.27, Mean Reward: 5.43, Median Reward: 0.95, Std Reward: 217.30
Episode: 887, step: 9, Pop: 3/5, Epsilon: 0.04, Mean Loss: 4.63, Median Loss: 4.63, Std Loss: 4.63, Mean Reward: 3.28, Median Reward: 0.15, Std Reward: 164.10
Episode: 888, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 5.90, Median Loss: 5.90, Std Loss: 5.90, Mean Reward: 3.20, Median Reward: 1.45, Std Reward: 159.90
Episode: 889, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 5.32, Median Loss: 5.32, Std Loss: 5.32, Mean Reward: 3.71, Median Reward: 1.95, Std Reward: 185.40
Episode: 890, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 11.56, Median Loss: 11.56, Std Loss: 11.56, Mean Reward: 3.98, Median Reward: 0.95, Std Reward: 198.80
Episode: 891, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 14.74, Median Loss: 14.74, Std Loss: 14.74, Mean Reward: 3.75, Median Reward: 0.95, Std Reward: 187.30
Episode: 892, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 7.20, Median Loss: 7.20, Std Loss: 7.20, Mean Reward: 3.44, Median Reward: 0.95, Std Reward: 171.80
Episode: 893, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 5.93, Median Loss: 5.93, Std Loss: 5.93, Mean Reward: 4.14, Median Reward: 1.45, Std Reward: 207.00
Episode: 894, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 11.83, Median Loss: 11.83, Std Loss: 11.83, Mean Reward: 3.08, Median Reward: 1.95, Std Reward: 154.00
Episode: 895, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 5.74, Median Loss: 5.74, Std Loss: 5.74, Mean Reward: 5.22, Median Reward: 1.95, Std Reward: 235.05
Episode: 896, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 15.34, Median Loss: 15.34, Std Loss: 15.34, Mean Reward: 3.28, Median Reward: 0.95, Std Reward: 163.80
Episode: 897, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 8.44, Median Loss: 8.44, Std Loss: 8.44, Mean Reward: 3.59, Median Reward: 0.95, Std Reward: 179.50
Episode: 898, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 9.66, Median Loss: 9.66, Std Loss: 9.66, Mean Reward: 3.96, Median Reward: 0.95, Std Reward: 198.00
Episode: 899, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 9.83, Median Loss: 9.83, Std Loss: 9.83, Mean Reward: 3.70, Median Reward: 1.45, Std Reward: 185.20
Episode: 900, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 12.47, Median Loss: 12.47, Std Loss: 12.47, Mean Reward: 4.17, Median Reward: 1.95, Std Reward: 208.40
Episode: 901, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 13.12, Median Loss: 13.12, Std Loss: 13.12, Mean Reward: 4.76, Median Reward: 1.45, Std Reward: 238.10
Episode: 902, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 7.05, Median Loss: 7.05, Std Loss: 7.05, Mean Reward: 3.39, Median Reward: 0.95, Std Reward: 169.50
Episode: 903, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 11.16, Median Loss: 11.16, Std Loss: 11.16, Mean Reward: 2.78, Median Reward: 1.95, Std Reward: 139.00
Episode: 904, step: 8, Pop: 0/5, Epsilon: 0.04, Mean Loss: 13.89, Median Loss: 13.89, Std Loss: 13.89, Mean Reward: 5.16, Median Reward: 1.45, Std Reward: 206.30
Episode: 905, step: 9, Pop: 3/5, Epsilon: 0.04, Mean Loss: 16.99, Median Loss: 16.99, Std Loss: 16.99, Mean Reward: 3.25, Median Reward: 0.95, Std Reward: 162.70
Episode: 906, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 6.89, Median Loss: 6.89, Std Loss: 6.89, Mean Reward: 4.54, Median Reward: 1.45, Std Reward: 226.80
Episode: 907, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 7.98, Median Loss: 7.98, Std Loss: 7.98, Mean Reward: 4.46, Median Reward: 1.95, Std Reward: 222.80
Episode: 908, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 4.71, Median Loss: 4.71, Std Loss: 4.71, Mean Reward: 4.91, Median Reward: 1.95, Std Reward: 220.75
Episode: 909, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 12.13, Median Loss: 12.13, Std Loss: 12.13, Mean Reward: 5.42, Median Reward: 1.95, Std Reward: 244.05
Episode: 910, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 12.78, Median Loss: 12.78, Std Loss: 12.78, Mean Reward: 3.63, Median Reward: 0.95, Std Reward: 181.30
Episode: 911, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 6.71, Median Loss: 6.71, Std Loss: 6.71, Mean Reward: 4.68, Median Reward: 1.95, Std Reward: 234.00
Episode: 912, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 12.32, Median Loss: 12.32, Std Loss: 12.32, Mean Reward: 4.21, Median Reward: 0.95, Std Reward: 210.40
Episode: 913, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 14.43, Median Loss: 14.43, Std Loss: 14.43, Mean Reward: 4.65, Median Reward: 1.95, Std Reward: 232.50
Episode: 914, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 6.08, Median Loss: 6.08, Std Loss: 6.08, Mean Reward: 3.94, Median Reward: 0.95, Std Reward: 196.80
Episode: 915, step: 9, Pop: 3/5, Epsilon: 0.04, Mean Loss: 12.04, Median Loss: 12.04, Std Loss: 12.04, Mean Reward: 3.56, Median Reward: 1.95, Std Reward: 177.80
Episode: 916, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 5.78, Median Loss: 5.78, Std Loss: 5.78, Mean Reward: 4.44, Median Reward: 1.95, Std Reward: 222.10
Episode: 917, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 7.84, Median Loss: 7.84, Std Loss: 7.84, Mean Reward: 4.33, Median Reward: 1.95, Std Reward: 216.50
Episode: 918, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 5.98, Median Loss: 5.98, Std Loss: 5.98, Mean Reward: 4.02, Median Reward: 0.95, Std Reward: 200.80
Episode: 919, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 6.92, Median Loss: 6.92, Std Loss: 6.92, Mean Reward: 3.19, Median Reward: 1.95, Std Reward: 159.50
Episode: 920, step: 9, Pop: 3/5, Epsilon: 0.04, Mean Loss: 9.75, Median Loss: 9.75, Std Loss: 9.75, Mean Reward: 4.29, Median Reward: 1.95, Std Reward: 214.50
Episode: 921, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 10.81, Median Loss: 10.81, Std Loss: 10.81, Mean Reward: 3.93, Median Reward: 0.95, Std Reward: 196.30
Episode: 922, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 6.59, Median Loss: 6.59, Std Loss: 6.59, Mean Reward: 3.84, Median Reward: 1.95, Std Reward: 192.10
Episode: 923, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 7.85, Median Loss: 7.85, Std Loss: 7.85, Mean Reward: 4.41, Median Reward: 1.95, Std Reward: 220.30
Episode: 924, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 8.70, Median Loss: 8.70, Std Loss: 8.70, Mean Reward: 2.33, Median Reward: 0.95, Std Reward: 116.70
Episode: 925, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 7.52, Median Loss: 7.52, Std Loss: 7.52, Mean Reward: 4.26, Median Reward: 1.45, Std Reward: 212.90
Episode: 926, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 11.18, Median Loss: 11.18, Std Loss: 11.18, Mean Reward: 4.56, Median Reward: 0.95, Std Reward: 205.05
Episode: 927, step: 9, Pop: 5/5, Epsilon: 0.04, Mean Loss: 11.23, Median Loss: 11.23, Std Loss: 11.23, Mean Reward: 1.16, Median Reward: 0.95, Std Reward: 58.10
Episode: 928, step: 8, Pop: 0/5, Epsilon: 0.04, Mean Loss: 9.73, Median Loss: 9.73, Std Loss: 9.73, Mean Reward: 5.35, Median Reward: 1.95, Std Reward: 214.10
Episode: 929, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 8.65, Median Loss: 8.65, Std Loss: 8.65, Mean Reward: 3.86, Median Reward: 1.95, Std Reward: 193.00
Episode: 930, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 9.32, Median Loss: 9.32, Std Loss: 9.32, Mean Reward: 4.47, Median Reward: 1.95, Std Reward: 223.50
Episode: 931, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 11.96, Median Loss: 11.96, Std Loss: 11.96, Mean Reward: 4.16, Median Reward: 1.95, Std Reward: 208.00
Episode: 932, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 8.75, Median Loss: 8.75, Std Loss: 8.75, Mean Reward: 4.52, Median Reward: 1.95, Std Reward: 226.00
Episode: 933, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 16.51, Median Loss: 16.51, Std Loss: 16.51, Mean Reward: 5.21, Median Reward: 1.95, Std Reward: 234.65
Episode: 934, step: 9, Pop: 3/5, Epsilon: 0.04, Mean Loss: 9.00, Median Loss: 9.00, Std Loss: 9.00, Mean Reward: 3.56, Median Reward: 1.95, Std Reward: 178.20
Episode: 935, step: 9, Pop: 3/5, Epsilon: 0.04, Mean Loss: 8.01, Median Loss: 8.01, Std Loss: 8.01, Mean Reward: 3.26, Median Reward: 0.95, Std Reward: 163.00
Episode: 936, step: 9, Pop: 3/5, Epsilon: 0.04, Mean Loss: 12.90, Median Loss: 12.90, Std Loss: 12.90, Mean Reward: 3.03, Median Reward: 0.95, Std Reward: 151.60
Episode: 937, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 10.36, Median Loss: 10.36, Std Loss: 10.36, Mean Reward: 4.23, Median Reward: 0.95, Std Reward: 211.50
Episode: 938, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 8.04, Median Loss: 8.04, Std Loss: 8.04, Mean Reward: 5.07, Median Reward: 0.95, Std Reward: 228.05
Episode: 939, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 10.07, Median Loss: 10.07, Std Loss: 10.07, Mean Reward: 3.79, Median Reward: 1.95, Std Reward: 189.60
Episode: 940, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 8.37, Median Loss: 8.37, Std Loss: 8.37, Mean Reward: 4.32, Median Reward: 0.95, Std Reward: 216.00
Episode: 941, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 12.39, Median Loss: 12.39, Std Loss: 12.39, Mean Reward: 3.87, Median Reward: 1.45, Std Reward: 193.30
Episode: 942, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 12.12, Median Loss: 12.12, Std Loss: 12.12, Mean Reward: 4.06, Median Reward: 0.95, Std Reward: 203.00
Episode: 943, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 10.47, Median Loss: 10.47, Std Loss: 10.47, Mean Reward: 5.07, Median Reward: 1.95, Std Reward: 228.15
Episode: 944, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 8.22, Median Loss: 8.22, Std Loss: 8.22, Mean Reward: 3.39, Median Reward: 1.95, Std Reward: 169.50
Episode: 945, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 6.31, Median Loss: 6.31, Std Loss: 6.31, Mean Reward: 4.18, Median Reward: 1.95, Std Reward: 209.00
Episode: 946, step: 9, Pop: 5/5, Epsilon: 0.04, Mean Loss: 6.11, Median Loss: 6.11, Std Loss: 6.11, Mean Reward: 2.39, Median Reward: 1.95, Std Reward: 119.40
Episode: 947, step: 9, Pop: 3/5, Epsilon: 0.04, Mean Loss: 6.96, Median Loss: 6.96, Std Loss: 6.96, Mean Reward: 4.17, Median Reward: 1.95, Std Reward: 208.50
Episode: 948, step: 9, Pop: 2/5, Epsilon: 0.04, Mean Loss: 9.51, Median Loss: 9.51, Std Loss: 9.51, Mean Reward: 4.40, Median Reward: 1.95, Std Reward: 220.10
Episode: 949, step: 7, Pop: 0/5, Epsilon: 0.04, Mean Loss: 5.57, Median Loss: 5.57, Std Loss: 5.57, Mean Reward: 6.52, Median Reward: 1.95, Std Reward: 228.35
Episode: 950, step: 9, Pop: 0/5, Epsilon: 0.04, Mean Loss: 16.11, Median Loss: 16.11, Std Loss: 16.11, Mean Reward: 4.62, Median Reward: 0.95, Std Reward: 230.80
Episode: 951, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 10.99, Median Loss: 10.99, Std Loss: 10.99, Mean Reward: 4.58, Median Reward: 1.95, Std Reward: 229.20
Episode: 952, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 13.34, Median Loss: 13.34, Std Loss: 13.34, Mean Reward: 4.20, Median Reward: 0.95, Std Reward: 210.20
Episode: 953, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 6.53, Median Loss: 6.53, Std Loss: 6.53, Mean Reward: 3.29, Median Reward: 1.95, Std Reward: 164.50
Episode: 954, step: 9, Pop: 3/5, Epsilon: 0.04, Mean Loss: 6.23, Median Loss: 6.23, Std Loss: 6.23, Mean Reward: 3.59, Median Reward: 0.95, Std Reward: 179.60
Episode: 955, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 6.82, Median Loss: 6.82, Std Loss: 6.82, Mean Reward: 4.25, Median Reward: 1.95, Std Reward: 212.60
Episode: 956, step: 9, Pop: 1/5, Epsilon: 0.04, Mean Loss: 6.26, Median Loss: 6.26, Std Loss: 6.26, Mean Reward: 4.06, Median Reward: 0.95, Std Reward: 202.80
Episode: 957, step: 8, Pop: 0/5, Epsilon: 0.04, Mean Loss: 3.74, Median Loss: 3.74, Std Loss: 3.74, Mean Reward: 5.84, Median Reward: 1.95, Std Reward: 233.50
Episode: 958, step: 9, Pop: 3/5, Epsilon: 0.04, Mean Loss: 8.95, Median Loss: 8.95, Std Loss: 8.95, Mean Reward: 3.36, Median Reward: 0.70, Std Reward: 168.00
Episode: 959, step: 9, Pop: 2/5, Epsilon: 0.03, Mean Loss: 4.00, Median Loss: 4.00, Std Loss: 4.00, Mean Reward: 3.85, Median Reward: 1.45, Std Reward: 192.40
Episode: 960, step: 9, Pop: 5/5, Epsilon: 0.03, Mean Loss: 10.69, Median Loss: 10.69, Std Loss: 10.69, Mean Reward: 2.86, Median Reward: 0.95, Std Reward: 142.90
Episode: 961, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 10.46, Median Loss: 10.46, Std Loss: 10.46, Mean Reward: 4.24, Median Reward: 0.95, Std Reward: 212.10
Episode: 962, step: 9, Pop: 3/5, Epsilon: 0.03, Mean Loss: 5.46, Median Loss: 5.46, Std Loss: 5.46, Mean Reward: 3.42, Median Reward: 1.95, Std Reward: 170.80
Episode: 963, step: 9, Pop: 3/5, Epsilon: 0.03, Mean Loss: 5.76, Median Loss: 5.76, Std Loss: 5.76, Mean Reward: 3.64, Median Reward: 1.95, Std Reward: 182.10
Episode: 964, step: 9, Pop: 0/5, Epsilon: 0.03, Mean Loss: 6.13, Median Loss: 6.13, Std Loss: 6.13, Mean Reward: 4.89, Median Reward: 1.95, Std Reward: 244.30
Episode: 965, step: 9, Pop: 3/5, Epsilon: 0.03, Mean Loss: 7.66, Median Loss: 7.66, Std Loss: 7.66, Mean Reward: 3.52, Median Reward: 1.45, Std Reward: 175.80
Episode: 966, step: 6, Pop: 0/5, Epsilon: 0.03, Mean Loss: 3.95, Median Loss: 3.95, Std Loss: 3.95, Mean Reward: 7.63, Median Reward: 1.95, Std Reward: 228.80
Episode: 967, step: 9, Pop: 2/5, Epsilon: 0.03, Mean Loss: 7.08, Median Loss: 7.08, Std Loss: 7.08, Mean Reward: 4.24, Median Reward: 1.95, Std Reward: 211.90
Episode: 968, step: 9, Pop: 0/5, Epsilon: 0.03, Mean Loss: 5.62, Median Loss: 5.62, Std Loss: 5.62, Mean Reward: 4.58, Median Reward: 0.95, Std Reward: 228.80
Episode: 969, step: 9, Pop: 3/5, Epsilon: 0.03, Mean Loss: 7.62, Median Loss: 7.62, Std Loss: 7.62, Mean Reward: 1.90, Median Reward: 0.95, Std Reward: 95.10
Episode: 970, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 6.21, Median Loss: 6.21, Std Loss: 6.21, Mean Reward: 4.02, Median Reward: 0.95, Std Reward: 201.00
Episode: 971, step: 8, Pop: 0/5, Epsilon: 0.03, Mean Loss: 5.67, Median Loss: 5.67, Std Loss: 5.67, Mean Reward: 5.29, Median Reward: 1.95, Std Reward: 211.50
Episode: 972, step: 9, Pop: 0/5, Epsilon: 0.03, Mean Loss: 6.70, Median Loss: 6.70, Std Loss: 6.70, Mean Reward: 4.45, Median Reward: 0.95, Std Reward: 222.70
Episode: 973, step: 9, Pop: 3/5, Epsilon: 0.03, Mean Loss: 4.49, Median Loss: 4.49, Std Loss: 4.49, Mean Reward: 3.82, Median Reward: 0.95, Std Reward: 190.90
Episode: 974, step: 9, Pop: 3/5, Epsilon: 0.03, Mean Loss: 8.74, Median Loss: 8.74, Std Loss: 8.74, Mean Reward: 3.95, Median Reward: 1.95, Std Reward: 197.50
Episode: 975, step: 9, Pop: 3/5, Epsilon: 0.03, Mean Loss: 5.98, Median Loss: 5.98, Std Loss: 5.98, Mean Reward: 3.76, Median Reward: 1.95, Std Reward: 188.00
Episode: 976, step: 9, Pop: 4/5, Epsilon: 0.03, Mean Loss: 7.22, Median Loss: 7.22, Std Loss: 7.22, Mean Reward: 3.12, Median Reward: 0.95, Std Reward: 156.20
Episode: 977, step: 9, Pop: 3/5, Epsilon: 0.03, Mean Loss: 4.20, Median Loss: 4.20, Std Loss: 4.20, Mean Reward: 3.84, Median Reward: 1.95, Std Reward: 192.10
Episode: 978, step: 9, Pop: 1/5, Epsilon: 0.03, Mean Loss: 10.27, Median Loss: 10.27, Std Loss: 10.27, Mean Reward: 4.31, Median Reward: 0.95, Std Reward: 215.60
